regime,undefined_policy,law,mean_repeats,dataset,threshold,zipf_exponent,lognormal_sigma,geometric_tail,observed_mean_r2,observed_undefined_groups,observed_mean_slope,observed_mean_unit_types,boundary_f1,cuts_per_sequence,elements_total,n_groups,shuffle_mean,shuffle_sd,shuffle_z,shuffle_p,shuffle_undefined_rate,shuffle_dropped_replicates,rotate_mean,rotate_sd,rotate_z,rotate_p,rotate_undefined_rate,rotate_dropped_replicates,bigram_mean,bigram_sd,bigram_z,bigram_p,bigram_undefined_rate,bigram_dropped_replicates
whale,skip,lognormal,1.0,6,0.5,1.0,1.5,0.05,0.9498672108740582,0,-1.0604436186381974,275.375,0.6671135348532728,267.45454545454544,45821,8,0.634477342371921,0.011233708036990803,28.075312929943422,0.004975124378109453,0.0,0,0.8331639320152934,0.005697926769506328,20.48170915135789,0.004975124378109453,0.0,0,0.8945192256527038,0.004569306427176419,12.112994850195776,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,7,0.5,1.0,1.5,0.05,0.9483556724816491,0,-1.0161261474677636,273.375,0.7418260876954855,227.72727272727272,45749,8,0.6108565499573891,0.011753357582696902,28.7151241804402,0.004975124378109453,0.0,0,0.7984543336201346,0.006409449992979868,23.38755104192999,0.004975124378109453,0.0,0,0.882252347302246,0.0051541756120036045,12.8251984712074,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,8,0.5,1.0,1.5,0.05,0.9247029161440314,0,-1.0032372068090112,280.625,0.7344529327842959,233.1090909090909,45543,8,0.593801409446098,0.014591385015193208,22.677868232068704,0.004975124378109453,0.0,0,0.7975072910289023,0.007824364721845811,16.25635174699819,0.004975124378109453,0.0,0,0.8768307178426091,0.004601471313884902,10.403672007466035,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,9,0.5,1.0,1.5,0.05,0.9477408245321156,0,-1.0286144266746418,284.75,0.7531364838785396,237.0,45716,8,0.584359346054337,0.012164584740911043,29.8720824604625,0.004975124378109453,0.0,0,0.799940938830598,0.0059053554073772,25.02811016537298,0.004975124378109453,0.0,0,0.8704388751397596,0.006369046783992229,12.137130094042394,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,10,0.5,1.0,1.5,0.05,0.937719531991458,0,-1.05491540476857,267.5,0.7533359130938743,229.76363636363635,45681,8,0.5596939015738166,0.014055431320452205,26.895341864576743,0.004975124378109453,0.0,0,0.7822197427038514,0.00845713797993212,18.386810012629667,0.004975124378109453,0.0,0,0.8702092254802821,0.006272464136327459,10.762964130824551,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,11,0.5,1.0,1.5,0.05,0.9359399784687277,0,-1.011380411874807,301.25,0.7443555710562385,228.74545454545455,45705,8,0.5545341391340879,0.013764893696593361,27.70859316036948,0.004975124378109453,0.0,0,0.8096889381582326,0.005723873927589211,22.05692192170096,0.004975124378109453,0.0,0,0.8742674155757748,0.005173200899901495,11.921548009884402,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,12,0.5,1.0,1.5,0.05,0.9352470946641176,0,-1.051647633732208,262.0,0.7578476528482176,228.16363636363636,45615,8,0.6053684752140346,0.012740823962209102,25.891466708004504,0.004975124378109453,0.0,0,0.8212548929184023,0.005052564122426885,22.56125780566279,0.004975124378109453,0.0,0,0.8864168449256049,0.005309038433255691,9.197569456766626,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,13,0.5,1.0,1.5,0.05,0.9489718288823221,0,-1.0658778630719523,267.5,0.7661372250047066,231.98181818181817,45811,8,0.5564334115912272,0.01347821136670256,29.123925023230242,0.004975124378109453,0.0,0,0.7975793887616303,0.0074232809794379006,20.39427586535401,0.004975124378109453,0.0,0,0.885245366815868,0.00482435490906044,13.209322959795491,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,14,0.5,1.0,1.5,0.05,0.9359502961892757,0,-1.053770187503745,249.0,0.7579591029798498,236.94545454545454,45540,8,0.6336182226919231,0.012122765118345275,24.939200796676005,0.004975124378109453,0.0,0,0.8165381890157692,0.007490477576412573,15.941854969239053,0.004975124378109453,0.0,0,0.8938680582277152,0.004998514768164949,8.418948410351446,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,15,0.5,1.0,1.5,0.05,0.9398291886997168,0,-1.0519091279899246,287.0,0.7233952016850701,255.1818181818182,45630,8,0.5737925954112678,0.011095944815037274,32.9883213543379,0.004975124378109453,0.0,0,0.818088289322888,0.006942957405907528,17.534444223040104,0.004975124378109453,0.0,0,0.8766944819335459,0.005299019734552354,11.914412462837198,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,16,0.5,1.0,1.5,0.05,0.938653041752739,0,-1.0703896801531374,272.875,0.7495790092904917,247.61818181818182,45961,8,0.5492899624277355,0.013410725111543183,29.033708176589354,0.004975124378109453,0.0,0,0.8192554854525393,0.005614737933917808,21.265027451937968,0.004975124378109453,0.0,0,0.882417807397876,0.005422565231542869,10.370596194536239,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,17,0.5,1.0,1.5,0.05,0.9442669042380589,0,-1.0373330526240423,273.75,0.7551944329234066,228.94545454545454,45669,8,0.5731061009650239,0.01402879541369663,26.4570686454421,0.004975124378109453,0.0,0,0.7935413809249409,0.0069059568316242135,21.825436646650584,0.004975124378109453,0.0,0,0.8794281407895351,0.005091034037018213,12.735873101036947,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,18,0.5,1.0,1.5,0.05,0.9457872231369415,0,-1.1039733028240108,260.875,0.7580490929461938,254.83636363636364,45930,8,0.5893511231422742,0.012188395898232137,29.243889267361794,0.004975124378109453,0.0,0,0.8308564517669472,0.005574253357127065,20.6181463250226,0.004975124378109453,0.0,0,0.8833038153852635,0.005237893401550129,11.929110228395711,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,19,0.5,1.0,1.5,0.05,0.943554649223207,0,-0.9970358435894434,294.875,0.705491692941963,230.9090909090909,45559,8,0.6074004726182176,0.012968764383892287,25.92029330276877,0.004975124378109453,0.0,0,0.8012719581439797,0.006015769435948775,23.651619729469775,0.004975124378109453,0.0,0,0.8666560632240663,0.005591228429854089,13.753433071799474,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,20,0.5,1.0,1.5,0.05,0.9338567124593986,0,-1.0624092508589817,284.125,0.6811152648858154,252.16363636363636,45790,8,0.5721948018272094,0.013021115568140664,27.77503269513123,0.004975124378109453,0.0,0,0.8245497375087723,0.005042290248745908,21.678041040539586,0.004975124378109453,0.0,0,0.8676973773047265,0.006243962018288634,10.59572991650024,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,21,0.5,1.0,1.5,0.05,0.9396926817752655,0,-1.0220223459083306,255.875,0.743223532513216,215.74545454545455,45793,8,0.5984310173066422,0.012453332200910102,27.403241073395893,0.004975124378109453,0.0,0,0.7967636550119407,0.007737141983575358,18.47310377226358,0.004975124378109453,0.0,0,0.888672508246913,0.005027279936410262,10.1486637254546,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,22,0.5,1.0,1.5,0.05,0.9394757451042008,0,-1.0336384276331372,291.75,0.7045908361511811,229.87272727272727,45876,8,0.5942789301014131,0.012904524521483943,26.750060757999332,0.004975124378109453,0.0,0,0.8109268700116735,0.0059364740934641684,21.654078341562162,0.004975124378109453,0.0,0,0.873273878579333,0.0060034152529223235,11.027367545938501,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,23,0.5,1.0,1.5,0.05,0.9408309255726596,0,-1.0270423777764597,264.75,0.7385887823245417,240.4181818181818,45722,8,0.6027608745337382,0.013750813403911962,24.58545840951809,0.004975124378109453,0.0,0,0.8046788548638318,0.008960689851072028,15.19437375600484,0.004975124378109453,0.0,0,0.873716299978756,0.00650630090060982,10.315327652247545,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,24,0.5,1.0,1.5,0.05,0.9427094993178029,0,-1.0446342101428248,290.75,0.7177670974975935,244.1818181818182,45701,8,0.5902888364071639,0.012535261374849,28.11434499624738,0.004975124378109453,0.0,0,0.8230727015071306,0.00580153829959585,20.621564769986346,0.004975124378109453,0.0,0,0.8733649326335546,0.006157105181884826,11.26252754107091,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,25,0.5,1.0,1.5,0.05,0.9412972439162177,0,-1.00886555683085,288.0,0.7370983244725811,226.98181818181817,45801,8,0.5565841577348735,0.013073025309887687,29.42800744754692,0.004975124378109453,0.0,0,0.7887184673828456,0.006660888703951914,22.90666956240343,0.004975124378109453,0.0,0,0.8791433720009905,0.00543613475529573,11.433467843062333,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,26,0.5,1.0,1.5,0.05,0.9466364816938901,0,-1.0283439404824868,281.125,0.7551748139932545,231.4909090909091,45848,8,0.5986102702198421,0.01066050941951971,32.64630213982098,0.004975124378109453,0.0,0,0.8028965629314081,0.007368040638254794,19.508567585279838,0.004975124378109453,0.0,0,0.8820018532319713,0.006045952727890448,10.690561334321101,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,27,0.5,1.0,1.5,0.05,0.9415912462695357,0,-1.034058849853974,287.375,0.7703750826242631,234.94545454545454,45799,8,0.5148976835479883,0.014655808663786254,29.114296761794193,0.004975124378109453,0.0,0,0.7910444255788208,0.007747043667453392,19.432809101514028,0.004975124378109453,0.0,0,0.8683795387376145,0.005129566421303818,14.272494304365097,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,28,0.5,1.0,1.5,0.05,0.94157019420257,0,-1.04003697707456,273.625,0.7460183466323226,257.54545454545456,45841,8,0.5920986054909353,0.012155004408790996,28.75125149760395,0.004975124378109453,0.0,0,0.7984667167200411,0.00815372461809476,17.550688082468895,0.004975124378109453,0.0,0,0.8760319455692342,0.006016150687260966,10.893717933646716,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,29,0.5,1.0,1.5,0.05,0.9295840335402669,0,-1.012235399761833,292.625,0.7455114539635054,223.83636363636364,45579,8,0.5621821083979374,0.01179460542660813,31.149997126100235,0.004975124378109453,0.0,0,0.8008924679575012,0.006149726180413465,20.926389534649704,0.004975124378109453,0.0,0,0.8777564787994728,0.004791164657457471,10.81731863673777,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,0,0.5,1.0,1.5,0.05,0.9273386126820011,0,-1.107822313442497,174.0,0.35969239428007854,156.9090909090909,45909,8,0.6472845929428448,0.00920169214922506,30.435056421958397,0.004975124378109453,0.0,0,0.8886953841422732,0.005591633183489719,6.910901926440532,0.004975124378109453,0.0,0,0.882823851749334,0.006079079663437458,7.3226151649896245,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,1,0.5,1.0,1.5,0.05,0.9317558721132629,0,-1.0963376705926673,174.375,0.3922120375779229,144.56363636363636,45816,8,0.611837302028861,0.012666137596390785,25.257784202151942,0.004975124378109453,0.0,0,0.8824341571204083,0.005960731579569234,8.274439862702053,0.004975124378109453,0.0,0,0.8811397790055961,0.006027711781057306,8.397231809711437,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,2,0.5,1.0,1.5,0.05,0.9348628322634871,0,-1.0897461168964795,172.75,0.38839807649145647,135.1090909090909,45793,8,0.6149661815023559,0.011417741064403323,28.017507925316448,0.004975124378109453,0.0,0,0.8841132040790026,0.006228874029170072,8.147480258361606,0.004975124378109453,0.0,0,0.8694347605893451,0.006149708350183312,10.639215382009409,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,3,0.5,1.0,1.5,0.05,0.9404477643658883,0,-1.1146648320257109,181.5,0.37391062477496145,155.6909090909091,46017,8,0.5689933741346063,0.013237074398503442,28.061668239416857,0.004975124378109453,0.0,0,0.893589588582135,0.005359305229287055,8.743330297309228,0.004975124378109453,0.0,0,0.8992735871753016,0.005462628550655061,7.537429427752179,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,4,0.5,1.0,1.5,0.05,0.929830703116905,0,-1.1243833060183042,163.625,0.34831927159042586,152.6909090909091,45862,8,0.6139913632874542,0.011140208965708538,28.35129401985709,0.004975124378109453,0.0,0,0.8971880626312617,0.004818411961392449,6.774564057036338,0.004975124378109453,0.0,0,0.8924215080939045,0.00539217649884886,6.937679994522932,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,5,0.5,1.0,1.5,0.05,0.9325561740979208,0,-1.1062944873631342,187.125,0.3427568877662701,153.05454545454546,45287,8,0.5780007006474328,0.012559582702696416,28.22987688710139,0.004975124378109453,0.0,0,0.8862842959586493,0.005783465485859354,8.000718298121912,0.004975124378109453,0.0,0,0.8748286239971752,0.006237227271645373,9.255322531403786,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,6,0.5,1.0,1.5,0.05,0.9341207374376723,0,-1.0757809854428346,169.5,0.3513164705945759,133.9090909090909,46103,8,0.5940973444945471,0.012633551467455425,26.914315726582522,0.004975124378109453,0.0,0,0.8796138256965456,0.010056496782804602,5.420069525038482,0.004975124378109453,0.0,0,0.8794423545687706,0.007194929901269985,7.599571311910955,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,7,0.5,1.0,1.5,0.05,0.9329943219722209,0,-1.0604708447189388,183.75,0.3886902440871236,145.52727272727273,46210,8,0.5959149645837024,0.011590391122407038,29.082655954281154,0.004975124378109453,0.0,0,0.8898556781680762,0.004194556155972213,10.284435873560502,0.004975124378109453,0.0,0,0.8715656735262354,0.005893140361103524,10.423754514898851,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,8,0.5,1.0,1.5,0.05,0.9375314359915726,0,-1.0518136816369268,202.375,0.3584143042843558,145.05454545454546,45890,8,0.5743619070264072,0.011965393123713131,30.351658755401235,0.004975124378109453,0.0,0,0.8815234682080364,0.005274983285743307,10.617657867259773,0.004975124378109453,0.0,0,0.8685912405373665,0.006588025682071989,10.464469748776676,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,9,0.5,1.0,1.5,0.05,0.9343856207750059,0,-1.189821292063371,153.5,0.4231223071103062,187.14545454545456,45294,8,0.613892516188414,0.011933837103898374,26.855830341600505,0.004975124378109453,0.0,0,0.8885493041651479,0.0058125373419270435,7.885767249911855,0.004975124378109453,0.0,0,0.9002682553312796,0.006251210148626325,5.457721726284209,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,10,0.5,1.0,1.5,0.05,0.9366147470972145,0,-1.1257686537658067,178.5,0.4141576767895355,158.0909090909091,45329,8,0.5816113495549344,0.012749563319575476,27.844357382594705,0.004975124378109453,0.0,0,0.8853906280185053,0.005172381285390391,9.903391929630912,0.004975124378109453,0.0,0,0.8789701618186393,0.006790450388957025,8.489066553276015,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,11,0.5,1.0,1.5,0.05,0.9278642238975983,0,-1.070653186586806,182.0,0.39922916546117493,144.14545454545456,45730,8,0.6036697092671262,0.012171174322459075,26.6362559635882,0.004975124378109453,0.0,0,0.8809591982973453,0.0059393419035431,7.897343908130954,0.004975124378109453,0.0,0,0.8717366622184926,0.006525838214376176,8.60082028320267,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,12,0.5,1.0,1.5,0.05,0.9329105507252635,0,-1.1387562554691697,177.125,0.38681253564651785,164.0,45529,8,0.5668515590415647,0.013120942778366583,27.898833023435323,0.004975124378109453,0.0,0,0.8809654559391586,0.0064705721192111895,8.027898279949527,0.004975124378109453,0.0,0,0.8783252690234403,0.005848902256081904,9.332568627739231,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,13,0.5,1.0,1.5,0.05,0.926677325139833,0,-1.0739690500917707,197.875,0.39450507892445474,155.14545454545456,46448,8,0.5678489806005075,0.012302860687372998,29.166252764904335,0.004975124378109453,0.0,0,0.883711705300012,0.004846313255829683,8.865629927685184,0.004975124378109453,0.0,0,0.8638706442352231,0.006567736822012976,9.562910726584205,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,14,0.5,1.0,1.5,0.05,0.9245400574700726,0,-1.1317798650741988,178.125,0.3919001073650993,170.3090909090909,45328,8,0.5858068393746351,0.012681795744242748,26.710193487323345,0.004975124378109453,0.0,0,0.8944077776976813,0.004185322094427233,7.199512747779318,0.004975124378109453,0.0,0,0.8741102149324937,0.007461226041101005,6.758921691928431,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,15,0.5,1.0,1.5,0.05,0.9366316536125169,0,-1.078656001648615,180.125,0.379575869194894,146.54545454545453,45381,8,0.583329934463566,0.012370469758590219,28.560089151312425,0.004975124378109453,0.0,0,0.8873200825963687,0.005449198190527516,9.049326027793912,0.004975124378109453,0.0,0,0.880533716409524,0.006369989353634195,8.806598267073701,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,16,0.5,1.0,1.5,0.05,0.9374642776700556,0,-0.992256850214131,202.625,0.38196024126011247,141.5090909090909,45466,8,0.5357304778754769,0.012832092482766818,31.306959510625195,0.004975124378109453,0.0,0,0.8622120556272168,0.005689759181023124,13.225906343070749,0.004975124378109453,0.0,0,0.8607626583301464,0.005883570349482135,13.036577245423834,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,17,0.5,1.0,1.5,0.05,0.9348221425301225,0,-1.1487432975154255,167.25,0.3705393516914565,178.36363636363637,46250,8,0.6174416778922999,0.011848513741024124,26.78652121058265,0.004975124378109453,0.0,0,0.8993702996319484,0.0038027352387569077,9.322721849487255,0.004975124378109453,0.0,0,0.8854845226375179,0.007858488803514509,6.27825796106494,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,18,0.5,1.0,1.5,0.05,0.9236166787678678,0,-1.0592013052507046,192.875,0.31097693821269884,148.23636363636365,45410,8,0.6026740301454079,0.011900715227266994,26.968349590209005,0.004975124378109453,0.0,0,0.8844082492604926,0.005426114602839274,7.225875672964777,0.004975124378109453,0.0,0,0.871515522635564,0.00624908213745033,8.337409396504022,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,19,0.5,1.0,1.5,0.05,0.9388535864574925,0,-1.0953107936205921,180.75,0.34040947560082374,160.76363636363635,46647,8,0.5996425274052787,0.015178753626639266,22.347754459686733,0.004975124378109453,0.0,0,0.8804671497499732,0.006302921062306333,9.263393295005798,0.004975124378109453,0.0,0,0.887117989297834,0.0066251928385976325,7.808919441295757,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,20,0.5,1.0,1.5,0.05,0.9322277639058603,0,-1.1154528819103633,166.875,0.4095103492849856,164.05454545454546,45864,8,0.6173316750305952,0.011845929756418004,26.58264022751423,0.004975124378109453,0.0,0,0.8876426590939619,0.0062031747830318664,7.187465511024491,0.004975124378109453,0.0,0,0.8970095941153471,0.0067882564101089055,5.188102461490279,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,21,0.5,1.0,1.5,0.05,0.9385135159632941,0,-1.1120311223335648,174.5,0.38306755440876694,154.70909090909092,46141,8,0.6094560795222478,0.01235032078671737,26.643634778696914,0.004975124378109453,0.0,0,0.8922796293571749,0.004681339623448683,9.876208590920253,0.004975124378109453,0.0,0,0.882275371277775,0.006624529240021993,8.489379795587169,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,22,0.5,1.0,1.5,0.05,0.9435433778855887,0,-1.1169724831675087,180.0,0.3998426903317,152.6909090909091,46423,8,0.6360723518224211,0.009478066214531716,32.44026989300359,0.004975124378109453,0.0,0,0.8978522458624532,0.00450875782020384,10.133862550432989,0.004975124378109453,0.0,0,0.8888532715019437,0.005024380244501519,10.884945748979824,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,23,0.5,1.0,1.5,0.05,0.9290070377857923,0,-1.116425643888253,180.75,0.348005841032121,151.34545454545454,46712,8,0.6052551361135105,0.012546271393898712,25.804630834761262,0.004975124378109453,0.0,0,0.8911163037276023,0.004398058611818687,8.615331763966966,0.004975124378109453,0.0,0,0.8708389332995355,0.00555963257041617,10.462580710059862,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,24,0.5,1.0,1.5,0.05,0.9288921135864492,0,-1.0797297067571436,183.75,0.363992788164295,147.25454545454545,45026,8,0.6540591418466215,0.011235555414468537,24.461004516600287,0.004975124378109453,0.0,0,0.8895704393555265,0.0047514780906106864,8.275672007964339,0.004975124378109453,0.0,0,0.8723020414794485,0.008448843196786574,6.69796690374419,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,25,0.5,1.0,1.5,0.05,0.9372620474029485,0,-1.1093803753457598,184.5,0.37428202426663526,155.36363636363637,45513,8,0.6196720761831063,0.011905624991631152,26.675623618506922,0.004975124378109453,0.0,0,0.8854049548952928,0.006211625937557587,8.348392679943942,0.004975124378109453,0.0,0,0.8755866161006364,0.006350376550810107,9.712090426266816,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,26,0.5,1.0,1.5,0.05,0.9332251435043418,0,-1.1012013813523267,184.75,0.3935363953443894,154.5818181818182,45809,8,0.6041966347172603,0.012757274906778313,25.791441447441027,0.004975124378109453,0.0,0,0.8886951543384832,0.00454552531780606,9.796445086648733,0.004975124378109453,0.0,0,0.8937413263426024,0.004748759400921388,8.314554145252863,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,27,0.5,1.0,1.5,0.05,0.9312387667526434,0,-1.134759131170727,174.375,0.3671649234236949,151.6,46255,8,0.631525789883358,0.00998446093598915,30.017942760331227,0.004975124378109453,0.0,0,0.8930016608241946,0.004146124024458523,9.222373885316289,0.004975124378109453,0.0,0,0.8865933902559117,0.006031389675558237,7.402170792852902,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,28,0.5,1.0,1.5,0.05,0.9278023919569883,0,-1.072885822630473,181.75,0.3887465888348448,153.34545454545454,45857,8,0.5528837505405525,0.014358135991107702,26.11192996421199,0.004975124378109453,0.0,0,0.87823555021659,0.006824091465939725,7.263507821926969,0.004975124378109453,0.0,0,0.8634811385281285,0.006608804286642952,9.732661255964182,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,29,0.5,1.0,1.5,0.05,0.9386524866527328,0,-1.0856729372184772,180.125,0.33859238921675766,141.9090909090909,45924,8,0.6307941739607046,0.011364243469151889,27.090084221418362,0.004975124378109453,0.0,0,0.8886947310092477,0.005331763868354534,9.369836488820892,0.004975124378109453,0.0,0,0.888113764935211,0.006067483930306147,8.329436434942778,0.004975124378109453,0.0,0
